Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,76612,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,92555068,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,83303357,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,791716,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,884114,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4822340,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,250,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5442,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10284611,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14489424,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29520,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43799157,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,222947721,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2201898,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6201962,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,657285,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3635544,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14313374,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,106807,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22866332,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4864240,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,248766,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,91575,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,52373,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8065641,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,975667,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1062832,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2768215,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11595925,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1240295,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2135758,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35329653,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16613006,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,93537630,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57817529,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4443587,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,56337,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,688992,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,185614497,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,221181777,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5801418,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26405092,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33293467,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,60024645,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,83082693,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,44305,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,78394,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3783774,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4827104,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,95219,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,319737700,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,360978198,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23734,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13858028,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3586136,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,96090,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5361,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29219,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,58311,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1047052,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33894570,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7464913,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11286800,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,407284,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,251588,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4407113,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5063161,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,289497547,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6057977,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12566774,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1662576,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8338442,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,148930330,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,193536789,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16774,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,155937,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10477896,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21960152,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35406652,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,44511,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12842426,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3325,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,128481,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,602090,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,408695,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47386,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3923086,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,52332,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,120969,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,410898,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,385142846,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,503690098,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,735743,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,551765,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21593,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8252,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30183,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,127256,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,196326,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,112893,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,810526,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20297,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,293356,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2204683,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12484662,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22233,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,864151,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61914,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,332976,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,496,Mongolia,MNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,55964,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,837855,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5837951,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,499,Montenegro,MNE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,131680,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3299312,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9819874,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,108827,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4011308,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,253422,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,524,Nepal,NPL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10943,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,821787224,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,130173247,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,119192,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9000,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16143332,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42870890,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38057279,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1406994,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,631635,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,591,Panama,PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,277498,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1401471,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,747105,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2746032,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,495123820,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,308602609,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3205927,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7088936,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,634,Qatar,QAT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29460,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2086717,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6107394,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,643,Russian Federation,RUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,63945587,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,643,Russian Federation,RUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1410363913,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,674,San Marino,SMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,132525,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,682,Saudi Arabia,SAU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,170979472,,,0
S3,2013,2013,2013,1,0,2,Export,440,Lithuania,LTU,686,Senegal,SEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,163,,,0
S3,2013,2013,2013,1,0,1,Import,440,Lithuania,LTU,688,Serbia,SRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,378237,,,0
