Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3743,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,403711,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12523485,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,632032,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1105878,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6007,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5430625,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27285553,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,748115,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5291142,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6704930,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7050305,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,252,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2006844,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3923567,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7515,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11370304,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18282063,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4756187,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8136,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4517930,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,81525,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,446136,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,549217,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9561,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,129194,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,339000,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4800477,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1779587,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,44872596,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31000226,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34253,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2963969,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4646,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6357,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42182,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2822545,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1643129,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,643631,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,239,South Georgia and the South Sandwich Islands,SGS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7729,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,112868360,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,185576605,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21625233,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12646626,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50128,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1086196,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,88705,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1141,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1291,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,111529616,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45927460,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,93253325,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41681,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48675,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2429194,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,985850,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,478534,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15774,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8917,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,146820,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20072,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28943,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,331785,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,68497,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1325968,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12346494,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,975769,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3777717,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9103962,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23502472,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1638028,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20497423,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1709746,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9120366,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2606076,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,63899,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25691667,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10205986,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,68128284,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,366779,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,954,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,177000,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,217067,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4418828,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29961515,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2487,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39010,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,440099,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3457,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,144453,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,540193,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20410,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,103252,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47814,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,227376413,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,218072933,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,126550,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11153,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,133449234,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,166839077,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8510,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,208992,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2918724,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1072,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29436343,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4464,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,462,Maldives,MDV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,423,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,466,Mali,MLI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,178,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2472,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2267428,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16492,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1607075,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,226208,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,74615,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,170676,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,652050,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2678546,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,499,Montenegro,MNE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26506,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6434994,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,194267,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10094,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,51514,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,524,Nepal,NPL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1131,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,54468906,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26690770,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,531,Curaçao,CUW,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29928,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,533,Aruba,ABW,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,275184,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,535,Bonaire,BES,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15422,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1650039,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12411,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,562,Niger,NER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2840,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11530574,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,963145,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,568,"Other Europe, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,56339707,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33528785,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22863678,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,333678,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,591,Panama,PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,560917,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,598,Papua New Guinea,PNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6641,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2268255,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,121006,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,53538,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,111348798,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13286494,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1043471,,,0
S3,2013,2013,2013,1,0,2,Export,233,Estonia,EST,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,480251,,,0
S3,2013,2013,2013,1,0,1,Import,233,Estonia,EST,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,935221,,,0
