Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40760,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,99932,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,550385730,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,353349125,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,60,Bermuda,BMU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,90037,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9370237,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,200438,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36744485,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,72,Botswana,BWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22464,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,215154224,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15399226,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43098,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,336047,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,86,Br. Indian Ocean Terr.,IOT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,257,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,60733,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50137,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37544284,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,277879707,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,364602,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1712496,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,457869,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18783164,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,366161207,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21529150,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,693480,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3270865,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,943618,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30426453,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,49684136,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,692853,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39440,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9065,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25139,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19421664,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1309314,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1969625,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,117080453,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5398888,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,286401282,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,197671922,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,166,Cocos Isds,CCK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26035,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47539218,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3211290,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,170405,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,80374,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2277010,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1658101,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13991309,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1926978,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,184,Cook Isds,COK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,569,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,52489904,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,426190,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15620721,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,111308568,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24432376,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9363734,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12801628,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18924602,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,405057750,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1273870576,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14555,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35189645,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,813159820,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,506602457,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1282,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4028048,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,641295,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,230073985,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,642588,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2090498,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,225881,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2965548,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,359273,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,85123,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14539974,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,137427257,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36802845,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,438139,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,681,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37956,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23953930,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,141066799,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,529417591,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,995293277,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,260,Fr. South Antarctic Terr.,ATF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1159075,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,113571,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,151437,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,108028,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4043487,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5148398,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11444881,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1530605,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9444,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,902093,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3478114280,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5171787701,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,55278782,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13270015,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,109550603,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,148171503,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7706840,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,200657,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10666,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3584823,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,701233,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,709703,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1826969,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,145150,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,237069,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13759,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1178869,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,334,Heard Island and McDonald Islands,HMD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,129,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6450015,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,190861,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,67378924,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,301032778,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,554415592,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,49858698,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13055899,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,86493743,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32948862,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19866211,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20808866,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36330,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35522995,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,124387949,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,213512948,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,44323931,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,106344950,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,589480888,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1106833457,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,111991780,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5490606,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,207204,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,522981,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2037365,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,116646175,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19279923,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,88997845,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,112814,,,0
S3,2013,2013,2013,1,0,2,Export,616,Poland,POL,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21811665,,,0
S3,2013,2013,2013,1,0,1,Import,616,Poland,POL,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20856171,,,0
