Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,175635794,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45646062,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,151877372,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,160449,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,68670534,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41293355,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,812988432,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2742721574,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,162,Christmas Isds,CXR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3525791,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,166,Cocos Isds,CCK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,286969,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29595264,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,206357,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,85520,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1564812,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,437097,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3473988,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,184,Cook Isds,COK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,324392,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,184,Cook Isds,COK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,501162,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11204234,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,192462,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8070006,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,165851,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2739000,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,93387,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7277968,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,388634,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15283875,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,54777,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,861533,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,268716884,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15776762,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,186439,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1361088,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15348230,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2583574,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3930517,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16567875,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13369754,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1142233,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1497888,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21200942,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,93003402,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11563360,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,477600,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,175495384,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26327607,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47587,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25520194,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,350412,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16924,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,67178,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1360425,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,576071,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,269096,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,237699093,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,81141704,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3308778,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10844270,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,144709,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5074283,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61120379,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1851956,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,62922,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16809,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4161672,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6120862,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4885551,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,204963,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1098486,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8385302,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37916979,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,836296686,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10037149,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,102601,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,543809,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,212884178,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2071339378,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8608978,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,254009062,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,569099916,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,59226671,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4888654,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17840716,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,82967780,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,396627151,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,156043322,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7066862,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1200057,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,110976,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7414790,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,66566329,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3451407194,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25223883,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1179730,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,156054448,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6091467,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57343129,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,62122006,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1491849495,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2259,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,344242993,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5895,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,387457,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1581113,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7634483,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26570222,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,152549,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,223691,,,0
S3,2013,2013,2013,1,0,1,Import,36,Australia,AUS,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7515,,,0
S3,2013,2013,2013,1,0,2,Export,36,Australia,AUS,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,171171,,,0
