Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,40,Austria,AUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9674378,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,44,Bahamas,BHS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12024,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,48,Bahrain,BHR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,55413,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1028448,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,643036,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3572,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,156265,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,164157361,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47579050,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,60,Bermuda,BMU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9486,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17277,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,326275739,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65782109,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9633477,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,223111,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57361,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,962196,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,438202,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,153071,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,645218,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11167630,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,695518,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33321257,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15517431,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1317883,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41197080,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2417426,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7453,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34795,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27625772,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,213008,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43183809,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4377129,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29915183,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,124602,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,137212,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7319,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,351959,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,62945943,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57713,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30766,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28164608,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,200393,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,288913,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3485582,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1455718,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2716780,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11147604,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,88953,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,126651736,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12803479,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,134921,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,51618,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,313045,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13329283,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3795967,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,203646,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18365831,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,467855,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,633607,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,886754,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3087855,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,947670500,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,265191555,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,154479,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18122,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,84884,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,87620,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,479209499,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,70359382,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5158208,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,975644,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41293,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36613948,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16677448,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,332828,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4702011,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36575,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,111817,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,206757,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,66915374,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,146413,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42832,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13429553,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10148,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,709685,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1423808,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10040480,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5233513,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46311558,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19841,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10790653,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6439,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,246745,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,277195,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,87306519,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22606820,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2737263,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22373089,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,163567039,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,124364798,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13778665,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1346510,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,371210,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12803593,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,294140,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3833,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65841,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6827891,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,189246,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4673453,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8024271,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4540828,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1276948,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29261,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,497656,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1395818,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,509100,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15141,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1716021,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7988084,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,735879,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5722581,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15212076,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2867493,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3909823,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23005,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18753276,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8170838,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,287340,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,466,Mali,MLI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,270692,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,942,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,493830,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1583472,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15461735,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,165790,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2413961,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1904840,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,841742,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,392265,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,499,Montenegro,MNE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,343,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,500,Montserrat,MSR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9420,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6781748,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9604185,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30721916,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9355207,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,290754,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2555129,,,0
S4,2007,2007,2007,1,0,1,Import,620,Portugal,PRT,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11673122,,,0
S4,2007,2007,2007,1,0,2,Export,620,Portugal,PRT,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,390640,,,0
