Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,87183000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1494000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,283000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25761000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,71000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36630000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43641000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,510000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17283000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3849000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,233560000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,130564000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,816000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,98000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,368000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,169000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,76738000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5092000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,408000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,396574000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19872000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1242636000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,83044000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,605907000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18457000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1527000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,388000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1640000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4577000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2333000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,593000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7644000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,184,Cook Isds,COK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,79000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,387995000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2907000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35621000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,188056000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15814000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17283000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18129000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48849000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,704646000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1156534000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,75000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1843000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2399160000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1913443000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,89000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26232000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1680000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,482848000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2888000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,75493000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,788000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,941000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,89948000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1586000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,399000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,63503000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50593000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13486000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1951000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,995000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,125998000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,455694000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4698435000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4972005000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1980000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,651000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,260,Fr. South Antarctic Terr.,ATF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,161000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,517000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,989000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29931000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10332000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,731000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,138073000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13568000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,99000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,575735000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,857140000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28179000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,67000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1437000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,153000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,53995000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2068000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14928000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1697000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6554000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,427000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,829000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1258000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,336,Holy See (Vatican City State),VAT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,149000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,170379000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,422000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2501000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,102029000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,671290000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,683169000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,72773000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39567000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,245932000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27416000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,182262000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,59710000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2854000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1323616000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,386618000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,285726000,,,0
S4,2007,2007,2007,1,0,2,Export,276,Germany,DEU,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,104861000,,,0
S4,2007,2007,2007,1,0,1,Import,276,Germany,DEU,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4273165000,,,0
