Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2073530,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26975090,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22152441,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2019715,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1158135,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3300035,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1175032,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2546714,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5327879,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5567640,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15141364,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2900420,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15432338362,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14321059785,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,237800,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1569427,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1012103,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46777122,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,139360,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5571554,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57650538,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,59099740,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10855081,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3126591182,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,336299116,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4582147109,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1948989911,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,162,Christmas Isds,CXR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29059,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,162,Christmas Isds,CXR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13912,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,166,Cocos Isds,CCK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4809,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1088813215,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,982607135,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,161285,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2304318,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16726805,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2225124,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,53212355,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,184,Cook Isds,COK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,98761,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,184,Cook Isds,COK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,792523,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1409772393,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,326692354,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14827062,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6712908,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,364604816,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3820601,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9649034,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6705218,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19801811,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,292066,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2587961,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,369285519,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,118604185,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45701,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3678292,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,303719839,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,636025503,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1223179425,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,202600816,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,208519860,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,272535730,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32504,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1681415,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,49652420,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,82174615,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57707,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5733571,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7627635,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9118817,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,73000,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4856177,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26952,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,81187314,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2191099,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,62286526,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35788406,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,516580557,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,477934442,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5404607,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40070565,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,260,Fr. South Antarctic Terr.,ATF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4608,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,967164,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10553243,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,675542,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9179211,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1662543,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42932579,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,66277,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5292619,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20511,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16355471,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,712311252,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,848757516,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,63172176,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,74344441,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,120626,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1138426,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,252858453,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,95970522,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9992452,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,59776,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5837527,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10707658,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1180414557,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,556346299,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,498486,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12179262,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48742008,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27459876,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17918608,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,218260100,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,334,Heard Island and McDonald Islands,HMD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48083,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,336,Holy See (Vatican City State),VAT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,365061,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,593155084,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,330305969,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,73847691,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,860077664,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24597270,,,0
S4,2007,2007,2007,1,0,2,Export,842,USA,USA,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25071052,,,0
S4,2007,2007,2007,1,0,1,Import,842,USA,USA,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,135146881,,,0
