Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,40,Austria,AUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13666027,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,40,Austria,AUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4743618,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,44,Bahamas,BHS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,190723,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,48,Bahrain,BHR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,278960,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,584652,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2378538,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,113304366,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40351642,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,60,Bermuda,BMU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2386,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,124029,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,79196,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,196233,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,164806959,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,389457,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16323626,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,86,Br. Indian Ocean Terr.,IOT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,174,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,290777,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,100081,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,111,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1254324,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1783459,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,654613,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9160281,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4409658,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1637923,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10206502,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57221,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21429953,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32109984,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,52034630,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13181,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29482020,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,203815,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7317,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,208484,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8059913,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2888509,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4529772,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10030729,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11172371,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,269334318,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36737460,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,102205,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18860443,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,175139,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,471453,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47600,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6506110,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,58208711,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,127559132,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,329466,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1544,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,784,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7088,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,133811534,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33689712,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36032,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,72925,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23498,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1535320,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12775,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,471797322,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,94492494,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,228814,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21272,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21906862,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13123453,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,90484,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10863,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15613797,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7868,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6000332,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,205728,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1921373,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12880798,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,478550,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13020530,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,582953,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5435679,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1132051,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,658021,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22233678,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7101347,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18906531,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1292261,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,95390387,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6699278,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,54734,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13680337,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1227037,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20793803,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2124226,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7597023,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,98961,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16663832,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5174,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1002651,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12127006,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,228269,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26646,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33347,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32434,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10863194,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10245178,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13141509,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16112742,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15881660,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1816791,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,67858,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,511015,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1181868,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1417459,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8476103,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,466,Mali,MLI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1592,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,384,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,127327,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43136,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16118,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1667712,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,60833,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,58322,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1963950,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,496,Mongolia,MNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,71500,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36323,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,459217,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9276330,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4434985,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2861555,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,339,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,108194,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,524,Nepal,NPL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,324177579,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38173638,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,530,Neth. Antilles,ANT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,293648,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25328691,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6265280,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11422691,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13169,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8387085,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,157365044,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41294081,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,232388,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20550,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,591,Panama,PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14091181,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,591,Panama,PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65073,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,598,Papua New Guinea,PNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,56389,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,600,Paraguay,PRY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46811,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5462410,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4699669,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1810375,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,63963646,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12631759,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3236844,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1082259,,,0
S4,2007,2007,2007,1,0,2,Export,246,Finland,FIN,634,Qatar,QAT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11711,,,0
S4,2007,2007,2007,1,0,1,Import,246,Finland,FIN,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,158428,,,0
