Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,40,Austria,AUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,201122624,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,40,Austria,AUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,576796555,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,44,Bahamas,BHS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2142980,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,48,Bahrain,BHR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24893436,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19535117,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11730790,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10980,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5075334,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5355390,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4047303379,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4757445518,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,60,Bermuda,BMU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,610907,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6201058,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,949995,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,433717,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18222879,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,72,Botswana,BWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,109802,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2077880064,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,70543987,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,354111,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5167313,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,86,Br. Indian Ocean Terr.,IOT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,56286,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,90,Solomon Isds,SLB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35693,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,49411,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,292412,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,646601,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11265667,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61904799,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,668419,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15101,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2769751,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,175722,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2718968,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48042012,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,398119,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,202265936,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21177199,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42014295,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,102388036,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4118,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14006934,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2746,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6863,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,140028,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26309889,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13223051,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5289495,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,431191753,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23390193,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,546738955,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,200658971,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,80119644,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24473352,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,579205,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,701514,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1762707,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,60391,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11421904,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42962559,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,195345676,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5767238,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1678595,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,86010234,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18901011,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11658030,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8541209,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,89848653,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,52892910,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,360183985,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5490,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20438619,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,404455010,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,896700480,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1849195,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19751975,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42149847,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,83014295,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10016131,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,322543,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5209871,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14123624,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2090352,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4819989,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,610907,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12425449,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43526790,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22324083,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2129252,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1642910,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,204551,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23135244,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,366553893,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2903894463,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4242184472,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,219604,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1856059,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,260,Fr. South Antarctic Terr.,ATF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1516972,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,236074,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8057110,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25865396,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17843,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3500704,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1272329,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19057557,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,345876,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1262999,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6611947271,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12209801482,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,302906168,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,53538803,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2790953,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,91890399,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,890953835,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1185860,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27457,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1390366,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2399698,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57646,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,157875,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26473219,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8548581,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,842729,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11894156,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15111476,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4938052,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37058,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12962214,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57139495,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8352267,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16191651,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,183664769,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,213756696,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,227411212,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,141843366,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,54840241,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,172597483,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,126908064,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11698012,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57101284,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21678280,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,381984067,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,631487158,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,195024505,,,0
S4,2007,2007,2007,1,0,2,Export,528,Netherlands,NLD,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,142032478,,,0
S4,2007,2007,2007,1,0,1,Import,528,Netherlands,NLD,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,524479381,,,0
