Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,24,Angola,AGO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,90080,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,28,Antigua and Barbuda,ATG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,132185,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,31,Azerbaijan,AZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1450936,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,31,Azerbaijan,AZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1357101,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,32,Argentina,ARG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21504353,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,32,Argentina,ARG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3550680,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,36,Australia,AUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45298991,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,36,Australia,AUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,51818631,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,40,Austria,AUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,202876987,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,40,Austria,AUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,238776940,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,44,Bahamas,BHS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3622,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,44,Bahamas,BHS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,68358,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,48,Bahrain,BHR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1522046,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2344458,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,443194,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15005,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,890842,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15169,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,155110,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,128806630,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,96265452,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,60,Bermuda,BMU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19958,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,60,Bermuda,BMU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,183362,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,64,Bhutan,BTN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,941769,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,135847,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1652475,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,789642,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,360348718,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19122553,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,144216,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,115030,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,90,Solomon Isds,SLB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1859,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14015,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,112163,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6749620,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4173936,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,141162,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,687761,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,97032,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1647578,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,439717,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,797,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29247,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2002988,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30757,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,75330991,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,70982719,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26442,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,250387,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9759186,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2206472,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,176944,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25509466,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5242389,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,70444900,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11741342,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,60120379,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1390624,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3889,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,110213,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,130027,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65810,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18484,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,64441046,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,585931,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3856924,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7064208,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2634833,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21638,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,365278,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2254159,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15121266,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26319324,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19867,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,136040,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,113786002,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38797868,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1842,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,54472,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3610162,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,257761,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65136422,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3855034,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1315994,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,339976,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8749970,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4768,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6410803,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,940949,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1503763,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,239,South Georgia and the South Sandwich Islands,SGS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3573,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12648,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40172,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15995529,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20168217,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,991463467,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,530971992,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4424,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20766,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,119476,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,60766,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,754820,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,136362,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24945,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50443,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1150599551,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,861416075,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,49570842,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1164585,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,172018,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21761034,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19837366,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,303066,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14856,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,74230,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19446717,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2104680,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,703,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,131276,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,159105,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,87047,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,411577,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,100932,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,336,Holy See (Vatican City State),VAT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,104,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13166375,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,425712,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,148289,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23056397,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,75765916,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5955514,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7301018,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4380910,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11595776,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6987499,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1357980,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10698453,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,159826,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,88200073,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7246066,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26029284,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23907185,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,916063434,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,321340086,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9253574,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,885298,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,516465,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,709182,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5615899,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,44927530,,,0
S4,2007,2007,2007,1,0,1,Import,757,Switzerland,CHE,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,583842,,,0
S4,2007,2007,2007,1,0,2,Export,757,Switzerland,CHE,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3313033,,,0
