Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,32,Argentina,ARG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2599702,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,36,Australia,AUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8129128,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,36,Australia,AUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,75061083,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,40,Austria,AUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4423506,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,40,Austria,AUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,95012821,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,44,Bahamas,BHS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,75913,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,48,Bahrain,BHR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4554360,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50645,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20152835,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,524739,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29414530,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,143757059,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25176,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,56884,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1485435,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29805518,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57480133,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28889582,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26910,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,90,Solomon Isds,SLB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57891,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,130904,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38141760,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,92051696,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,233137,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,369618,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,651938,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15185205,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,172587,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22332628,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6936019,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25542694,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,44259255,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,251215,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32698,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,397380,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7131870,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27247173,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1939253,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8690246,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1976547,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38357140,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15506464,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2558466,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1165238,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,314731,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23704,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,219,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5561528,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,555507,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1364666,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2384621,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1640198,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3001645,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23750129,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3123,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10926448,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36584817,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,82829977,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11650574,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28422808,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5562217,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8264893,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45830209,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,73667,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7253,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1489706,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,94940704,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,747206,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14920,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,155476,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13461,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,351130,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,323893,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3286627,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19539916,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37925,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1373003,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,101185,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3040461,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8946437,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,89114808,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,360163732,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,70779,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10685074,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,700502,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2143449,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43052623,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13069375,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16419209,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,184995331,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,963358934,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40248698,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13966858,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32558972,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,134577566,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7360,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1314789,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,221333,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35574,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7532796,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20340,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,631203,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4388506,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,455467,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,545984,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,129360,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4372041,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,63618485,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20458066,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2268482,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,100190,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10011543,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,49248583,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7496707,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43872029,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2855970,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,570119987,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,71842957,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13772766,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8166113,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,88808347,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,120366829,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,606371103,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,81027755,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9645373,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1100,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1999524,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3361112,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,88122949,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,176565311,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36611884,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,286448,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30638704,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1349999,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6408243,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,609828,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,369153,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23593103,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,53176,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28372104,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36892475,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24259224,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37323,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42790520,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,803335,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10791956,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9189659,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2291244,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,131038694,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,225276,,,0
S4,2007,2007,2007,1,0,2,Export,792,Turkey,TUR,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14297898,,,0
S4,2007,2007,2007,1,0,1,Import,792,Turkey,TUR,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23399,,,0
