Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,314755,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5828011,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5065260,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,58914194,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26060997,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,337402,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14235,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,99118102,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,108123887,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,94785,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40419,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16387929,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14178352,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12237857,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6291315,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2081653,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2087833,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,141237,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,95425855,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,89310922,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3327303,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3783313,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,338952,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,359501,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,103,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5576,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22525594,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1924608,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2481639,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,86930,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,193975,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,677677,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,269579,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2583248,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4872925,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1605995,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29124482,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8013046,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28796,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,271146,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,446281,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2189956,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,110841,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,75289,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,52394,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,60637,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7068,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12620,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10491,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5583055,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,269292975,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,177535191,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,275770,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,53210,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45488,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8879,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,357289,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,66575,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2196419,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,166132,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,496,Mongolia,MNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,597683,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,805017,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1973472,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3864728,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8766430,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,86550138,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13059341,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,402746,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,274090,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9961292,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8317900,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,584,Marshall Isds,MHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11302,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,422281,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,600,Paraguay,PRY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40325,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,207822,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4902,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,507081,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,159390004,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17465705,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,393379,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2719150,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,114604,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4126142,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,643,Russian Federation,RUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22153282,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,643,Russian Federation,RUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,67020565,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,670,Saint Vincent and the Grenadines,VCT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,115,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,682,Saudi Arabia,SAU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,168902,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,688,Serbia,SRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,665746,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,688,Serbia,SRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,67624,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,699,India,IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3213851,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,702,Singapore,SGP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,601457,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,702,Singapore,SGP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5468,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,703,Slovakia,SVK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1170847,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,703,Slovakia,SVK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1234195,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,704,Viet Nam,VNM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2279424,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,705,Slovenia,SVN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,233955,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,705,Slovenia,SVN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5431,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,710,South Africa,ZAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,317413,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,724,Spain,ESP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46666981,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,724,Spain,ESP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13567283,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,752,Sweden,SWE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,44447889,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,752,Sweden,SWE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22447251,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,757,Switzerland,CHE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1377818,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,757,Switzerland,CHE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,148920,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,762,Tajikistan,TJK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,233899,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,764,Thailand,THA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1965200,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,764,Thailand,THA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2731,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,784,United Arab Emirates,ARE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38169,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,784,United Arab Emirates,ARE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26507,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,788,Tunisia,TUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25758,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,788,Tunisia,TUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2163866,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,792,Turkey,TUR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9102751,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,792,Turkey,TUR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,717893,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,795,Turkmenistan,TKM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,526154,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,804,Ukraine,UKR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9256475,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,804,Ukraine,UKR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7410572,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,807,North Macedonia,MKD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,468491,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,807,North Macedonia,MKD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7768,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,818,Egypt,EGY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3826257,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,818,Egypt,EGY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,158444,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,826,United Kingdom,GBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16630516,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,826,United Kingdom,GBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6475669,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,837,Bunkers,,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1869182,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,842,USA,USA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7706442,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,842,USA,USA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16964114,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,858,Uruguay,URY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43246,,,0
S4,2007,2007,2007,1,0,1,Import,428,Latvia,LVA,860,Uzbekistan,UZB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2270717,,,0
S4,2007,2007,2007,1,0,2,Export,428,Latvia,LVA,860,Uzbekistan,UZB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,926385,,,0
