Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28228071,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16024896,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,582402,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,267425264,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2015025,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3218361213,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,360252342,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34204658,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,165233,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5363,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1480660,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,740112,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16394,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6693602,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2788327,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,70841,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,188746,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,386840,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1007,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,82369568,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,779015,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,278634,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,418540,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2390875,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1183601,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,211032,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7974,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3462954,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,387358,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1181004,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,133581,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,336740,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38170,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1250798,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,141662,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14526745,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,923,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,201358296,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6664762,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,348843,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21856,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45450,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,111416,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,155717,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12678,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,286755,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,66799285,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8720089,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12713557,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,276903,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1427,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3379017,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,534546,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1213884,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1614,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4338906,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,80281894,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1107091,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5700239,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,909958,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11029,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,44861,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,336,Holy See (Vatican City State),VAT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,346267,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19205596,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37254,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23854454,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,91325098,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31644776,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,68672,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15206515,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,532918,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,177479434,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,51912522,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22052124,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2507141,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,536054,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28624476,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,204285,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12986136,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12040765,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,71761886,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25664963,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20124,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2134172,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,291433,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,86346,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,444481431,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,924786294,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9960,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11143672,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1698,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,958411,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,612800,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,485786,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,428,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,717748,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,516433,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2913842,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21598,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,147,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,545,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,189328,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,439421,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,95098,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1729,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,265,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5481393,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,779694,,,0
S4,2007,2007,2007,1,0,1,Import,410,Rep. of Korea,KOR,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,53129,,,0
S4,2007,2007,2007,1,0,2,Export,410,Rep. of Korea,KOR,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,692239,,,0
