Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1667,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,989583,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32837478,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,351000,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,78492,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,168438,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1809732,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29056,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23358685,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2999872,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,151086,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1062822,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27416097,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20094916,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16512265,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6174904,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,105492550,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,463,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17977,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7382,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,49040,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28198,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,268513,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,616005,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,66140318,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,54798385,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12525,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13543,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48311960,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,84380527,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30487,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30025,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,983125,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9744763,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7584395,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4054,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,67275445,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,125080398,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8868,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1479025,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12244,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5715447,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10454317,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47954753,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,460967,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47950125,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,984463,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,224628,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,465054,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16143258,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3801351,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1826743,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,56,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,58248953,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,450329,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5931459,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5732025,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43135891,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,85843304,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,189304,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13287,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5397393,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8864210,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,470607411,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,82,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25926,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,91327,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,85268,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1336,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3783148,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39892130,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,361634,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,64634,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2848561,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,194500,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2065744,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40590,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,194500,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22619,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,907,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,338378,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2237233,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6182245,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,466,Mali,MLI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,159,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25320,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,123301,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,964,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,124300,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26857296,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14325954,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,523746,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,284069,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4201464,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,749,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24896,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1057,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,79608769,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,62095315,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,530,Neth. Antilles,ANT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,378578,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,533,Aruba,ABW,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,134,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,533,Aruba,ABW,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,906724,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,548,Vanuatu,VUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2470000,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,431668716,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1172377,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19302903,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23584941,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,562,Niger,NER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1402,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10683515,,,0
S3,2007,2007,2007,1,0,1,Import,484,Mexico,MEX,568,"Other Europe, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,182892,,,0
S3,2007,2007,2007,1,0,2,Export,484,Mexico,MEX,568,"Other Europe, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16399,,,0
