Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,72,Botswana,BWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,955,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,74,Bouvet Island,BVT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13019,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,238697481,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12819399,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2127174,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,86,Br. Indian Ocean Terr.,IOT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,189013,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,90,Solomon Isds,SLB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1532,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1156532,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,71270,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4235278,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31629653,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15601,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,673341,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10548,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1628670,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8677141,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,222101,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57453,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,198094849,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47410658,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,273220,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,133,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1728768,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1397770,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10125,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,73448112,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5962514,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,101773047,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,201154814,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23110289,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,714011,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,51583,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,265856,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,741384,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,578230,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1480031,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10394,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19550471,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1133651,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1215995,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1696140,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16717791,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2568645,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,54417969,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3982,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,175506,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,93118,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10251,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,85823624,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4174226,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,380185,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,178845,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5247502,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,332781,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,465347,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,211857,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5568,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11051899,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,56731321,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,140410047,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57765920,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1095,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4211,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47515486,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,311288651,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,446504042,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,577255889,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,158710,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1131462,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,260,Fr. South Antarctic Terr.,ATF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8912,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,487973,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,53085,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,104210,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,815624,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3479,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3721225,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,491808,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2071706186,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2874727925,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1678884,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1769931,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,111151,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34014,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33766348,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,217501622,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,381875044,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,114422634,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1283297,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4035,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1230654,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,462732,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1796817,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,543,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,697989,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13675,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1301916,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,572721,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4341287,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2067886,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1997471,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,62097037,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23942654,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28651177,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,104472448,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,63383935,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7574211,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11862190,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2103109,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1704867,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2384026,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,188183980,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,88571923,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3207429,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20311143,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,356716790,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,974979507,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4018470,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,555635,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10685,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,629134,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1698073,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,816877683,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12001678,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4580223,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,118228,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7730357,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2635764,,,0
S4,2007,2007,2007,1,0,2,Export,208,Denmark,DNK,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,350157,,,0
S4,2007,2007,2007,1,0,1,Import,208,Denmark,DNK,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,85,,,0
