Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,86,Br. Indian Ocean Terr.,IOT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5981,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,90,Solomon Isds,SLB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33521,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1286500,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,320678,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,593265,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36118326,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,89576,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,791310,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,71808,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,117938449,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,402208070,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4607820,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40985406,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15142950,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,67436,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,312438,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4849008,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2652022,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,224712733,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,137418462,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,86354725,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,105483411,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,162,Christmas Isds,CXR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,153877,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2717637,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,121545560,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2817012,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28691237,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25784575,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,184,Cook Isds,COK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,144206,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,244551,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7046012,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,53120,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,126074595,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47877,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,127569967,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20580035,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27719,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11982901,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23661074,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14614034,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,140103194,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1173046,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36069450,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14440405,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23589890,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1464518,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6878524,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13974547,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,117559,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6790889,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4520007,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,344247,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,350966,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,465004,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,98362801,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65007645,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1035274116,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1196908,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1303519,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29066040,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61282331,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,49110505,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,53493581,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1723384348,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,721022,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,146931170,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,476257,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,136788,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,393018,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,152584220,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5112302,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42900,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31589,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7422127,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24472020,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1651977,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1224310,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28320955,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2360468,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,423584,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,801182001,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,594539,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3378134,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3672061,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,400132,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,107084013,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,159211582,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2725461,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1123799145,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,87908746,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1063774,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,154608741,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,733300,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,148195964,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40755105,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,965220402,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,56565658,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17330572,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19086259,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2692024,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1132845379,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30082213,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,104298294,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,517478,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5025570,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15000,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7075789,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,591758,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,374182830,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,195789674,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1489303,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,478489,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,199925394,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19528472,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9493284,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,92331794,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7240672,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,213431,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,307827,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,93803,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6522354,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,508000,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8029975,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,239365999,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,462,Maldives,MDV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3555006,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,466,Mali,MLI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6698903,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13070098,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61976044,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,98,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3502702,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12134376,,,0
S3,2007,2007,2007,1,0,2,Export,76,Brazil,BRA,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65224491,,,0
S3,2007,2007,2007,1,0,1,Import,76,Brazil,BRA,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2280566,,,0
