Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,48,Bahrain,BHR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2655000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,96602000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,78638000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,60,Bermuda,BMU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,129000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,64000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3144000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61994000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12129000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,536000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14777000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,81627000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,80000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,181000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15542000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5028000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3025000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,120000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,476000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1713000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,598000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13576000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2918000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2075000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,108000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,184,Cook Isds,COK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,489000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57714000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,127035000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,97000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1622000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16359000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,175724000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,170364000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33755000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27223000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,487000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,768000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,714000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15623000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,892000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11786000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,106555000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,182405000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,260,Fr. South Antarctic Terr.,ATF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1081000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,756065000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,676386000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,93000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,398000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24845000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,192002000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,154000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2175000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,136000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10324000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,485000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,510000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2853000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,201000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10217000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3665000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4352000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20812000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,201544000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,638009000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,222000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43336000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12785000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2270000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2815000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,276000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1744000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,201000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32216000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1007000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1444000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,410000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,51000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10597000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1220000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17617000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7020000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5185000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34555000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,745000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1223000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,385000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,321000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6000000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,170000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,653000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2832000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,496,Mongolia,MNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1634000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5083000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9409000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,499,Montenegro,MNE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,499,Montenegro,MNE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2257000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2157000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,618000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,524,Nepal,NPL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,524,Nepal,NPL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,348382000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,274626000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,530,Neth. Antilles,ANT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,352000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,238000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,239000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,172000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,166000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3770000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2327000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1424000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,491000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,365607000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,265319000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14409000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5181000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,634,Qatar,QAT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,545000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65963000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,652491000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,643,Russian Federation,RUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,961000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,643,Russian Federation,RUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,218295000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,646,Rwanda,RWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,391000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,659,Saint Kitts and Nevis,KNA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,682,Saudi Arabia,SAU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22170000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,686,Senegal,SEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,688,Serbia,SRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27998000,,,0
S4,2007,2007,2007,1,0,2,Export,348,Hungary,HUN,688,Serbia,SRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,55404000,,,0
S4,2007,2007,2007,1,0,1,Import,348,Hungary,HUN,690,Seychelles,SYC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46000,,,0
