Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S3,2007,2007,2007,1,0,1,Import,699,India,IND,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39664318,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37838662,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5082716,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16255976,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,160215,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5534903,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,67246,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,811995,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,134673,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2130448,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2992867,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4921921,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7732240,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,49131,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9322150,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,90259,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1174597,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,431107,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21846220,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,106165191,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,141569509,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,230809,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16214,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41953703,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10885827,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17953101,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13662730,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1433600,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21009628,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,166619038,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33638812,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23599039,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15401,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4009,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,77783,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,59346884,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20672,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,615972,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2439,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1858978,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,631427,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5036263,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,55388057,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,257069,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2631841,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,567721,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,534492,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,75935555,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16731,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,508300,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1729,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19599,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,96141178,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,256427653,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,74815334,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,126774931,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27043986,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1190870,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18943568,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1397259,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24767582,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8198794,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,205889643,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,114658845,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,194373010,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,110449,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,535631,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2145142,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,536478266,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11683955,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33750,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,68803675,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22498306,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34557765,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3465,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,429785,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3408830,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,237320345,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61015,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,250604740,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1043369,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17173,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,418,Lao People's Dem. Rep.,LAO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61496,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,366030,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19779907,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,150,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7665015,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3285894,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7896294,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7116755,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34704,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,507548,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13456728,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12782674,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8828365,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,265435,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16437019,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,505867020,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,462,Maldives,MDV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1064,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,462,Maldives,MDV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17463611,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,466,Mali,MLI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,396706,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,70665,,,0
S3,2007,2007,2007,1,0,1,Import,699,India,IND,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10802,,,0
S3,2007,2007,2007,1,0,2,Export,699,India,IND,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,292469,,,0
