Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,186084,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,935463,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13504,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27920650,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33147907,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2609483,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,52951,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22833160,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2840355,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,102361768,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18494345,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,52315493,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,216253,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,68111582,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,94184,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4069517,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8943039,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3561,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6315290,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1970302,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15117193,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29522042,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1576502460,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,731036331,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,586002,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,361311,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14124002,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2667356,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14517391,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,594,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2181363,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18081928,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36328066,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4405775,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1472387,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,267194420,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,559958412,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,310685900,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,387344774,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,245620,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,260,Fr. South Antarctic Terr.,ATF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11871,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,301385,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2326866,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12613,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,409219,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,64965,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,982234855,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,379100328,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,247370,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,622802,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,558550,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,56995497,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,51668505,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3560,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10716167,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4431547,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,196472,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,132451,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19439,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,165378,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9236397,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1051895,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1557231,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2185961,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37145472,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10635090,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15239469,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15165568,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6678555,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5657720,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5720532,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,171163,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,243510229,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11862598,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18225869,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2333244,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,341025793,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,149943305,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,162341,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,53989,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,352581,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2419095,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33412512,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,932350,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,584386,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,283578,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,263715,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25470986,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40343,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2351280,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8270698,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1522964,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6109321,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1160318,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9052242,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39650021,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,217884,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,542856,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33295279,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35841424,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2192203,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2085399,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2670,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,198104,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1311048,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1982228,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3303711,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,462,Maldives,MDV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41698,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2819,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1536313,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,103430,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,195730,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3686664,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1233441,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,529168,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1759537,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,496,Mongolia,MNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10086,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8162,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9584526,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42088128,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,66925,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22285737,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,647140,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1780,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,524,Nepal,NPL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10387,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1168861772,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,133317364,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,530,Neth. Antilles,ANT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14387,,,0
S4,2007,2007,2007,1,0,2,Export,752,Sweden,SWE,540,New Caledonia,NCL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,533067,,,0
S4,2007,2007,2007,1,0,1,Import,752,Sweden,SWE,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34818084,,,0
