Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,278541,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,958421,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28339458,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5799303,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,356162340,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,209424439,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3204743,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5547,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,104601,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,302816,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1037896,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19599973,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2685071,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,916536,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,221225878,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10520623,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,360654200,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41239754,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,246427539,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5560180,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,736517,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1162908,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8688630,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7029948,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6741074,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13865277,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,150235524,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4675848,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,137586738,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,196359300,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1660668,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28945931,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4387660,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,51507842,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,103971369,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,273072999,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23628,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16487866,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1022098338,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,317061646,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,74471,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26842378,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6910703,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,387607040,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4828335,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10814836,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,681133,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3699948,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26320560,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2273059,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,88292,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,345575,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13398603,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13687373,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,212404,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,75994,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,586902,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10886275,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,89867503,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5908972765,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3066545255,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2697385,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1927747,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2252318,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8796445,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7791701,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6141032,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2151168,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,289330,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,470836,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5569595828,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4783084687,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,49286585,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36742714,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,172170,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,506035012,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,742431554,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35239,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,60602,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,224820,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31984334,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1743233,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8189597,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6976825,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46831,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,583093,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,806927,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4002957,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,336,Holy See (Vatican City State),VAT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1028,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,336,Holy See (Vatican City State),VAT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,882225,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20363921,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,587138,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,662040,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,76337336,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,607540512,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,230662597,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,222160,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6143621,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,72095727,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7047003,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35901618,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2567715,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2423800,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,450218006,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,112764088,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48571829,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,75164825,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,161056436,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17337881,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11007,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1193610,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4926256,,,0
S4,2007,2007,2007,1,0,2,Export,381,Italy,ITA,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,394859481,,,0
S4,2007,2007,2007,1,0,1,Import,381,Italy,ITA,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42091157,,,0
