Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,44,Bahamas,BHS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5759388,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,44,Bahamas,BHS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1577579,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,48,Bahrain,BHR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3746926,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,121089116,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5432964,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1892859,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,308430,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,60,Bermuda,BMU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,53471,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,64,Bhutan,BTN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4660,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2941219,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,229819,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5351588,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2917540,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,72,Botswana,BWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28721,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1020787304,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,100182398,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,452362,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,336227,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,86,Br. Indian Ocean Terr.,IOT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,41396,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,90,Solomon Isds,SLB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,101938,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19114,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,96,Brunei Darussalam,BRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,310727,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12033472,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16668741,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1490815,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1171978,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5568701,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5824310,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1825062,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32166394,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2425785,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,99711061,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33709066,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,241396578,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,93478674,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,239792,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16363480,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,62965,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,212053,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1950374,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3743765,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5978046,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2675871,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,62143915,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12204935,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,211382948,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,60799536,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,166,Cocos Isds,CCK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36574,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,417496310,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6466662,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39606,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2335975,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,175,Mayotte,MYT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1527038,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3661203,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13859962,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3851276,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48238331,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,552136348,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1460481,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,72516,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18800836,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,285128,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9308250,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15690087,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38840584,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,49699496,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,166937724,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,869994,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8042841,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,199591985,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,298396833,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19879,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,62641920,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10146745,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,434127170,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2450345,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10076202,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,124140,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17649,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5703647,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,38802898,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16011219,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,984877,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6874367,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18679403,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,84750,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,239,South Georgia and the South Sandwich Islands,SGS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,80818,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,214249,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,229777,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43498305,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,150296749,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5613681896,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6756319430,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,181793,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,902372,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3806107,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10765931,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7331255,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3508289,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1224945,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2037843,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1724857,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33237,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2952527853,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5134826443,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,124991143,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21342755,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,96931,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14797,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50492689,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,330427105,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,347928,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,309092,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,550011,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17495693,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1106741,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10384046,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5363964,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3112434,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,833966,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1144588,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2727272,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,336,Holy See (Vatican City State),VAT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16812,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,67487107,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1635542,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,913969,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43521418,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,69284184,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,123212090,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,95621368,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11439677,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,103197628,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,44889375,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14025426,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7272892,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2672470,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,269218298,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,235745185,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,113983873,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61092134,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,745803389,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1206451275,,,0
S4,2007,2007,2007,1,0,1,Import,56,Belgium,BEL,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,260318342,,,0
S4,2007,2007,2007,1,0,2,Export,56,Belgium,BEL,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26209687,,,0
